1646923541,1504023252,12
1646923541,1222647454,27
1646923541,1262028958,5
1646923541,1372595407,15
1646923541,1528799905,13
1646923541,1600057911,20
1646923541,1620619017,13
1646923541,1703195001,12
1646923541,1233260021,14
1646923541,1710680650,8
1646923541,1554772152,29
1646923541,1008162156,10
1646923541,1834288497,2
1646923541,1624168850,11
1646923541,1036142029,25
1646923541,1728444337,2
1646923541,1422847713,9
1646923541,1384683557,9
1646923541,1426977668,7
1646923541,1196944155,9
1646923541,1630035577,22
1646923541,1516802003,6
1646923541,1598685395,26
1646923541,1204172060,7
1646923541,1068823873,21
1646923541,1188749877,26
1646923541,1705917455,12
1646923541,1070966777,11
1646923541,1044318561,24
1646923541,1710495933,7
1646923541,1474969110,21
1646923541,1356215164,13
1646923541,1072756768,6
1646923541,1740518660,20
1646923541,1626308942,22
1646923541,1328160906,20
1646923541,1638024662,7
1646923541,1226861333,5
1646923541,1292385245,12
1646923541,1499454516,11
1646923541,1048989486,8
1646923541,1531000000,23
1646923541,1480131261,8
1646923541,1756374318,12
1646923541,1462441685,10
1646923541,1258907380,36
1646923541,1352327190,17
1646923541,1442262731,13
1646923541,1132398770,13
1646923541,1144239330,12
1646923541,1174793581,4
1646923541,1052274244,21
1646923541,1064010361,15
1646923541,1748811945,6
1646923541,1540958092,30
1646923541,1242615095,32
1646923541,1090737486,29
1646923541,1792572891,10
1646923541,1662922505,21
1646923541,1254304969,19
1646923541,1678301324,6
1646923541,1060000000,22
1646923541,1548805075,30
1646923541,1096465895,19
1646923541,1108778000,1
1646923541,1882489296,35
1646923541,1780670676,21
1646923541,1492854256,12
1646923541,1533513057,23
1646923541,1832490253,13
1646923541,1175099654,5
1646923541,1270723713,11
1646923541,1584000000,32
1646923541,1296152641,32
1646923541,1833688345,15
1646923541,1136159124,25
1646923541,1690193579,6
1646923541,1670376659,21
1646923541,1776737461,33
1646923541,1020828846,12
1646923541,1028912067,21
1646923541,1795049992,11
1646923541,1304028354,20
1646923541,1084586375,27
1646923541,1212060440,21
1646923541,1234904517,16
1646923541,1659198919,21
1646923541,1016976740,35
1646923541,1470574399,10
1646923541,1583008885,29
1646923541,1798251391,33
1646923541,1796965313,23
1646923541,1748963140,6
1646923541,1438317747,12
1646923541,1184217570,35
1646923541,1308891766,21
1646923541,1674741947,11
1646923541,1580556972,26
1646923541,1238780509,20
1646923541,1570882835,34
1646923541,1316937540,26
1646923541,1336000000,11
1646923541,1654761576,9
1646923541,1500971198,21
1646923541,1312938008,21
1646923541,1585525081,24
1646923541,1916116052,8
1646923541,1934000006,8
1646923541,1663133172,21
1646923541,1534859858,21
1646923541,1520790128,31
1646923541,1901760068,11
1646923541,1652681565,21
1646923541,1092732412,22
1646923541,1666340272,20
1646923541,1660698387,21
1646923541,1876784844,34
1646923541,1574121434,29
1646923541,1930654114,18
1646923541,1504999990,11
1646923541,1612000000,33
1646923541,1162889600,17
1646923541,1239048838,17
1646923541,1850037473,22
1156057789,1156757274,28
1156057789,1156216927,5
1156057789,1156748426,9
1156057789,1156960560,20
1156057789,1156149248,5
1156057789,1156696810,22
1156057789,1156292419,9
1156057789,1156522825,13
1156057789,1156331200,10
1156057789,1156935002,13
1156057789,1156155575,2
1156057789,1156414637,5
1156057789,1156541759,28
1156057789,1156956616,15
1156057789,1156787809,13
1156057789,1156322307,9
1156057789,1156476417,17
1156057789,1156631720,6
1156057789,1156936644,5
1156057789,1156197076,7
1156057789,1156255316,9
1156057789,1156462734,9
1156057789,1156913008,4
1156057789,1156536785,11
1156057789,1156012356,3
1156057789,1156138895,5
1156057789,1156578273,10
1156057789,1156911678,9
1156057789,1156485081,11
1156057789,1156198103,6
1156057789,1156893449,9
1156057789,1156105450,5
1156057789,1156532454,8
1156057789,1156592047,13
1156057789,1156303834,12
1156057789,1156023073,9
1156057789,1156281983,9
1156057789,1156236053,11
1156057789,1156875484,27
1156057789,1156874864,13
1156057789,1156302762,6
1156057789,1156255811,5
1156057789,1156041202,6
1156057789,1156410076,18
1156057789,1156369972,22
1156057789,1156752602,13
1156057789,1156787307,5
1156057789,1156202014,11
1156057789,1156207330,14
1156057789,1156686574,10
1156057789,1156673331,13
1156057789,1156332302,11
1156057789,1156194600,14
1156057789,1156705082,6
1156057789,1156278934,36
1156057789,1156804488,27
1156057789,1156949639,6
1156057789,1156177817,13
1156057789,1156898134,24
1156057789,1156849608,11
1156057789,1156795164,4
1156057789,1156943939,15
1156057789,1156263165,4
1156057789,1156729960,12
1156057789,1156235854,10
1156057789,1156142520,1
1156057789,1156405731,14
1156057789,1156046618,10
1156057789,1156086381,10
1156057789,1156033855,10
1156057789,1156524101,2
1156057789,1156671495,8
1156057789,1156000460,5
1156057789,1156840276,13
1156057789,1156340393,9
1156757274,1156216927,24
1156757274,1156748426,20
1156757274,1156960560,26
1156757274,1156149248,23
1156757274,1156696810,6
1156757274,1156292419,20
1156757274,1156522825,16
1156757274,1156331200,19
1156757274,1156935002,16
1156757274,1156155575,26
1156757274,1156414637,23
1156757274,1156541759,2
1156757274,1156956616,23
1156757274,1156787809,15
1156757274,1156322307,23
1156757274,1156476417,11
1156757274,1156631720,24
1156757274,1156936644,33
1156757274,1156197076,23
1156757274,1156255316,33
1156757274,1156462734,20
1156757274,1156913008,29
1156757274,1156536785,19
1156757274,1156012356,30
1156757274,1156138895,32
1156757274,1156578273,20
1156757274,1156911678,36
1156757274,1156485081,19
1156757274,1156198103,34
1156757274,1156893449,21
1156757274,1156105450,32
1156757274,1156532454,35
1156757274,1156592047,15
1156757274,1156303834,17
1156757274,1156023073,21
1156757274,1156281983,28
1156757274,1156236053,18
1156757274,1156875484,3
1156757274,1156874864,15
1156757274,1156302762,26
1156757274,1156255811,23
1156757274,1156041202,33
1156757274,1156410076,11
1156757274,1156369972,38
1156757274,1156752602,15
1156757274,1156787307,33
1156757274,1156202014,18
1156757274,1156207330,14
1156757274,1156686574,19
1156757274,1156673331,15
1156757274,1156332302,19
1156757274,1156194600,14
1156757274,1156705082,24
1156757274,1156278934,43
1156757274,1156804488,2
1156757274,1156949639,22
1156757274,1156177817,18
1156757274,1156898134,5
1156757274,1156849608,22
1156757274,1156795164,25
1156757274,1156943939,15
1156757274,1156263165,24
1156757274,1156729960,18
1156757274,1156235854,19
1156757274,1156142520,28
1156757274,1156405731,15
1156757274,1156046618,19
1156757274,1156086381,20
1156757274,1156033855,20
1156757274,1156524101,27
1156757274,1156671495,21
1156757274,1156000460,32
1156757274,1156840276,36
1156757274,1156340393,22
1566080151,1566683694,2
1566080151,1566373448,3
1566080151,1566070649,3
1566080151,1566679132,2
1566080151,1566979497,3
1566080151,1566486388,3
1566080151,1566568277,2
1566080151,1566480168,3
1566080151,1566325734,1
1686604760,1340344059,15
1686604760,1434201852,8
1686604760,1268203191,14
1686604760,1148708596,8
1686604760,1208763942,11
1686604760,1398516045,18
1686604760,1478414984,1
1686604760,1051074169,14
1686604760,1788742103,8
1686604760,1417191971,19
1686604760,1558296252,15
1686604760,1562932886,5
1686604760,1430477826,3
1686604760,1586306717,19
1686604760,1124399363,13
1686604760,1332401940,12
1686604760,1752425602,12
1686604760,1524589448,21
1686604760,1232791236,13
1686604760,1694085071,2
1686604760,1418732714,26
1686604760,1376261644,12
1686604760,1140080881,9
1686604760,1591672475,14
1686604760,1528355309,10
1686604760,1768409132,5
1686604760,1266952885,7
1686604760,1191233290,10
1686604760,1454688499,13
1686604760,1762930616,18
1686604760,1204955174,5
1686604760,1144251314,22
1686604760,1710176249,14
1686604760,1578324706,12
1686604760,1300715560,10
1686604760,1108101689,12
1686604760,1246177997,13
1686604760,1807600615,10
1686604760,1498011437,12
1686604760,1428586192,12
1686604760,1388709177,13
1686604760,1440887149,12
1686604760,1504023252,5
1686604760,1222647454,16
1686604760,1262028958,14
1686604760,1372595407,9
1686604760,1528799905,10
1686604760,1600057911,13
1686604760,1620619017,6
1686604760,1703195001,10
1686604760,1233260021,13
1686604760,1710680650,14
1686604760,1554772152,34
1686604760,1008162156,10
1686604760,1834288497,13
1686604760,1624168850,1
1686604760,1036142029,35
1686604760,1728444337,11
1686604760,1422847713,12
1686604760,1384683557,4
1686604760,1426977668,14
1686604760,1196944155,12
1686604760,1630035577,11
1686604760,1516802003,12
1686604760,1598685395,37
1686604760,1204172060,5
1686604760,1068823873,13
1686604760,1188749877,15
1686604760,1705917455,10
1686604760,1070966777,10
1686604760,1044318561,13
1686604760,1710495933,14
1686604760,1474969110,10
1686604760,1356215164,20
1686604760,1072756768,13
1686604760,1740518660,9
1686604760,1626308942,32
1686604760,1328160906,10
1686604760,1638024662,18
1686604760,1226861333,7
1686604760,1292385245,6
1686604760,1499454516,10
1686604760,1048989486,15
1686604760,1531000000,12
1686604760,1480131261,19
1686604760,1756374318,9
1686604760,1462441685,20
1686604760,1258907380,30
1686604760,1352327190,12
1686604760,1442262731,9
1686604760,1132398770,2
1686604760,1144239330,22
1686604760,1174793581,15
1686604760,1052274244,10
1686604760,1064010361,22
1686604760,1748811945,14
1686604760,1540958092,39
1686604760,1242615095,37
1686604760,1090737486,39
1686604760,1792572891,12
1686604760,1662922505,10
1686604760,1254304969,8
1686604760,1678301324,7
1686604760,1060000000,11
1686604760,1548805075,39
1686604760,1096465895,29
1686604760,1108778000,12
1686604760,1882489296,35
1686604760,1780670676,10
1686604760,1492854256,8
1686604760,1533513057,12
1686604760,1832490253,9
1686604760,1175099654,16
1686604760,1270723713,1
1686604760,1584000000,35
1686604760,1296152641,36
1686604760,1833688345,10
1686604760,1136159124,14
1686604760,1690193579,17
1686604760,1670376659,10
1686604760,1776737461,36
1686604760,1020828846,8
1686604760,1028912067,10
1686604760,1795049992,16
1686604760,1304028354,13
1686604760,1084586375,16
1686604760,1212060440,10
1686604760,1234904517,11
1686604760,1659198919,10
1686604760,1016976740,35
1686604760,1470574399,8
1686604760,1583008885,36
1686604760,1798251391,37
1686604760,1796965313,12
1686604760,1748963140,14
1686604760,1438317747,9
1686604760,1184217570,32
1686604760,1308891766,10
1686604760,1674741947,9
1686604760,1580556972,33
1686604760,1238780509,17
1686604760,1570882835,35
1686604760,1316937540,33
1686604760,1336000000,9
1686604760,1654761576,8
1686604760,1500971198,10
1686604760,1312938008,10
1686604760,1585525081,33
1686604760,1916116052,12
1686604760,1934000006,12
1686604760,1663133172,10
1686604760,1534859858,10
1686604760,1520790128,37
1686604760,1901760068,10
1686604760,1652681565,10
1686604760,1092732412,11
1686604760,1666340272,11
1686604760,1660698387,10
1686604760,1876784844,36
1686604760,1574121434,37
1686604760,1930654114,15
1686604760,1504999990,3
1686604760,1612000000,26
1686604760,1162889600,28
1686604760,1239048838,16
1686604760,1850037473,11
1156216927,1156748426,5
1156216927,1156960560,18
1156216927,1156149248,1
1156216927,1156696810,18
1156216927,1156292419,7
1156216927,1156522825,9
1156216927,1156331200,7
1156216927,1156935002,9
1156216927,1156155575,4
1156216927,1156414637,2
1156216927,1156541759,24
1156216927,1156956616,11
1156216927,1156787809,9
1156216927,1156322307,8
1156216927,1156476417,13
1156216927,1156631720,2
1156216927,1156936644,10
1156216927,1156197076,3
1156216927,1156255316,11
1156216927,1156462734,4
1156216927,1156913008,8
1156216927,1156536785,8
1156216927,1156012356,7
1156216927,1156138895,9
1156216927,1156578273,7
1156216927,1156911678,13
1156216927,1156485081,9
1156216927,1156198103,11
1156216927,1156893449,7
1156216927,1156105450,10
1156216927,1156532454,12
1156216927,1156592047,9
1156216927,1156303834,8
1156216927,1156023073,5
1156216927,1156281983,8
1156216927,1156236053,7
1156216927,1156875484,23
1156216927,1156874864,9
1156216927,1156302762,5
1156216927,1156255811,2
1156216927,1156041202,10
1156216927,1156410076,14
1156216927,1156369972,22
1156216927,1156752602,9
1156216927,1156787307,10
1156216927,1156202014,7
1156216927,1156207330,10
1156216927,1156686574,6
1156216927,1156673331,9
1156216927,1156332302,8
1156216927,1156194600,10
1156216927,1156705082,4
1156216927,1156278934,35
1156216927,1156804488,23
1156216927,1156949639,2
1156216927,1156177817,9
1156216927,1156898134,20
1156216927,1156849608,7
1156216927,1156795164,2
1156216927,1156943939,10
1156216927,1156263165,1
1156216927,1156729960,8
1156216927,1156235854,7
1156216927,1156142520,5
1156216927,1156405731,10
1156216927,1156046618,6
1156216927,1156086381,5
1156216927,1156033855,5
1156216927,1156524101,4
1156216927,1156671495,5
1156216927,1156000460,9
1156216927,1156840276,14
1156216927,1156340393,7
1826423213,1826343963,2
1484559591,1484016661,8
1484559591,1484074285,8
1484559591,1484788702,17
1484559591,1484460894,12
1484559591,1484669072,7
1484559591,1484666646,5
1484559591,1484850125,7
1484559591,1484396779,13
1484559591,1484010310,15
1484559591,1484335603,7
1484559591,1484107245,1
1484559591,1484015319,12
1484559591,1484516810,8
1484559591,1484604775,6
1484559591,1484583620,4
1356926507,1356076391,6
1356926507,1356593800,18
1356926507,1356071083,14
1356926507,1356986516,17
1356926507,1356110588,14
1356926507,1356363967,7
1356926507,1356807575,18
1356926507,1356727084,7
1356926507,1356739179,3
1356926507,1356779323,22
1356926507,1356374983,14
1356926507,1356820310,8
1356926507,1356698199,6
1356926507,1356999503,24
1356926507,1356314385,16
1356926507,1356884472,24
1356926507,1356102365,19
1356926507,1356494816,1
1356926507,1356140143,17
1356926507,1356269375,5
1356926507,1356215164,5
1156748426,1156960560,15
1156748426,1156149248,4
1156748426,1156696810,15
1156748426,1156292419,7
1156748426,1156522825,6
1156748426,1156331200,7
1156748426,1156935002,6
1156748426,1156155575,8
1156748426,1156414637,5
1156748426,1156541759,21
1156748426,1156956616,9
1156748426,1156787809,6
1156748426,1156322307,10
1156748426,1156476417,10
1156748426,1156631720,4
1156748426,1156936644,14
1156748426,1156197076,3
1156748426,1156255316,14
1156748426,1156462734,2
1156748426,1156913008,12
1156748426,1156536785,7
1156748426,1156012356,12
1156748426,1156138895,13
1156748426,1156578273,7
1156748426,1156911678,17
1156748426,1156485081,9
1156748426,1156198103,15
1156748426,1156893449,9
1156748426,1156105450,14
1156748426,1156532454,15
1156748426,1156592047,6
1156748426,1156303834,4
1156748426,1156023073,1
1156748426,1156281983,9
1156748426,1156236053,5
1156748426,1156875484,20
1156748426,1156874864,6
1156748426,1156302762,7
1156748426,1156255811,5
1156748426,1156041202,14
1156748426,1156410076,11
1156748426,1156369972,22
1156748426,1156752602,7
1156748426,1156787307,14
1156748426,1156202014,3
1156748426,1156207330,8
1156748426,1156686574,2
1156748426,1156673331,7
1156748426,1156332302,7
1156748426,1156194600,7
1156748426,1156705082,7
1156748426,1156278934,33
1156748426,1156804488,19
1156748426,1156949639,4
1156748426,1156177817,4
1156748426,1156898134,16
1156748426,1156849608,5
1156748426,1156795164,6
1156748426,1156943939,6
1156748426,1156263165,5
1156748426,1156729960,3
1156748426,1156235854,6
1156748426,1156142520,9
1156748426,1156405731,6
1156748426,1156046618,2
1156748426,1156086381,1
1156748426,1156033855,1
1156748426,1156524101,8
1156748426,1156671495,5
1156748426,1156000460,13
1156748426,1156840276,16
1156748426,1156340393,8
1356076391,1356593800,14
1356076391,1356071083,9
1356076391,1356986516,12
1356076391,1356110588,9
1356076391,1356363967,2
1356076391,1356807575,13
1356076391,1356727084,6
1356076391,1356739179,4
1356076391,1356779323,18
1356076391,1356374983,9
1356076391,1356820310,4
1356076391,1356698199,2
1356076391,1356999503,19
1356076391,1356314385,12
1356076391,1356884472,19
1356076391,1356102365,15
1356076391,1356494816,5
1356076391,1356140143,12
1356076391,1356269375,2
1356076391,1356215164,2
1604422141,1604723954,8
1604422141,1604613706,5
1408358410,1408482040,3
1340344059,1434201852,21
1340344059,1268203191,25
1340344059,1148708596,22
1340344059,1208763942,19
1340344059,1398516045,25
1340344059,1478414984,16
1340344059,1051074169,25
1340344059,1340568412,2
1340344059,1788742103,20
